# Column 1: redshift
# Column 2: scale factor
# Column 3: Hubble parameter [km/s/Mpc]
# Column 4: Hubble parameter [Mpc^-1]
# Column 5: sigma8
# Column 6: velocity growth rate f = dlnD/dlna
# Column 7: vrms2 [km/s]
# Column 8: Delta Chi sigma2_hsv [Mpc/h,see Eq. 33 of Takada and Spergel 2013]
# Column 9: mvir  [Msun/h] (typical <M>)
# Column 10: mean galaxy number density ng_bar
# Column 11: mdel
# Column 12: mdel_prime
# Column 13: delta_prime
# Column 14: delta_prime
6.99003e-01 	 5.88580e-01 	 1.01269e+02 	 3.37797e-04 	 5.51933e-01 	 8.24136e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02159e+14	 6.12594e+13	 2.50000e+00	 2.50000e+00
7.01743e-01 	 5.87633e-01 	 1.01442e+02 	 3.38375e-04 	 5.51201e-01 	 8.24779e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02136e+14	 6.12528e+13	 2.50000e+00	 2.50000e+00
7.04487e-01 	 5.86687e-01 	 1.01616e+02 	 3.38954e-04 	 5.50471e-01 	 8.25421e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02112e+14	 6.12461e+13	 2.50000e+00	 2.50000e+00
7.07235e-01 	 5.85743e-01 	 1.01790e+02 	 3.39535e-04 	 5.49741e-01 	 8.26060e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02089e+14	 6.12393e+13	 2.50000e+00	 2.50000e+00
7.09987e-01 	 5.84800e-01 	 1.01965e+02 	 3.40118e-04 	 5.49012e-01 	 8.26699e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02065e+14	 6.12325e+13	 2.50000e+00	 2.50000e+00
7.12744e-01 	 5.83858e-01 	 1.02140e+02 	 3.40703e-04 	 5.48279e-01 	 8.27335e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02042e+14	 6.12255e+13	 2.50000e+00	 2.50000e+00
7.15506e-01 	 5.82918e-01 	 1.02316e+02 	 3.41289e-04 	 5.47546e-01 	 8.27970e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.02019e+14	 6.12184e+13	 2.50000e+00	 2.50000e+00
7.18272e-01 	 5.81980e-01 	 1.02492e+02 	 3.41878e-04 	 5.46815e-01 	 8.28602e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01995e+14	 6.12113e+13	 2.50000e+00	 2.50000e+00
7.21042e-01 	 5.81043e-01 	 1.02669e+02 	 3.42468e-04 	 5.46084e-01 	 8.29234e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01972e+14	 6.12041e+13	 2.50000e+00	 1.00000e+00
7.23817e-01 	 5.80108e-01 	 1.02847e+02 	 3.43060e-04 	 5.45354e-01 	 8.29863e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01949e+14	 6.11968e+13	 2.50000e+00	 2.50000e+00
7.26597e-01 	 5.79174e-01 	 1.03025e+02 	 3.43654e-04 	 5.44626e-01 	 8.30491e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01926e+14	 6.11894e+13	 2.50000e+00	 2.50000e+00
7.29380e-01 	 5.78242e-01 	 1.03203e+02 	 3.44250e-04 	 5.43898e-01 	 8.31117e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01903e+14	 6.11819e+13	 2.50000e+00	 2.50000e+00
7.32169e-01 	 5.77311e-01 	 1.03383e+02 	 3.44847e-04 	 5.43171e-01 	 8.31741e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01880e+14	 6.11744e+13	 2.50000e+00	 2.50000e+00
7.34962e-01 	 5.76382e-01 	 1.03562e+02 	 3.45447e-04 	 5.42446e-01 	 8.32364e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01857e+14	 6.11668e+13	 2.50000e+00	 2.50000e+00
7.37759e-01 	 5.75454e-01 	 1.03743e+02 	 3.46048e-04 	 5.41721e-01 	 8.32985e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01834e+14	 6.11591e+13	 2.50000e+00	 1.00000e+00
7.40561e-01 	 5.74527e-01 	 1.03923e+02 	 3.46651e-04 	 5.40992e-01 	 8.33604e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01811e+14	 6.11513e+13	 2.50000e+00	 2.50000e+00
7.43367e-01 	 5.73603e-01 	 1.04105e+02 	 3.47256e-04 	 5.40264e-01 	 8.34221e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01788e+14	 6.11434e+13	 2.50000e+00	 2.50000e+00
7.46178e-01 	 5.72679e-01 	 1.04287e+02 	 3.47863e-04 	 5.39537e-01 	 8.34837e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01765e+14	 6.11355e+13	 2.50000e+00	 2.50000e+00
7.48994e-01 	 5.71757e-01 	 1.04469e+02 	 3.48472e-04 	 5.38810e-01 	 8.35451e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01742e+14	 6.11274e+13	 2.50000e+00	 2.50000e+00
7.51814e-01 	 5.70837e-01 	 1.04652e+02 	 3.49083e-04 	 5.38085e-01 	 8.36063e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01720e+14	 6.11193e+13	 2.50000e+00	 2.50000e+00
7.54638e-01 	 5.69918e-01 	 1.04836e+02 	 3.49695e-04 	 5.37361e-01 	 8.36674e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01697e+14	 6.11111e+13	 2.50000e+00	 2.50000e+00
7.57467e-01 	 5.69001e-01 	 1.05020e+02 	 3.50310e-04 	 5.36637e-01 	 8.37282e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01675e+14	 6.11028e+13	 2.50000e+00	 2.50000e+00
7.60301e-01 	 5.68085e-01 	 1.05205e+02 	 3.50926e-04 	 5.35915e-01 	 8.37890e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01652e+14	 6.10945e+13	 2.50000e+00	 2.50000e+00
7.63139e-01 	 5.67170e-01 	 1.05390e+02 	 3.51544e-04 	 5.35193e-01 	 8.38495e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01629e+14	 6.10860e+13	 2.50000e+00	 2.50000e+00
7.65982e-01 	 5.66257e-01 	 1.05576e+02 	 3.52164e-04 	 5.34473e-01 	 8.39099e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01607e+14	 6.10775e+13	 2.50000e+00	 2.50000e+00
7.68829e-01 	 5.65346e-01 	 1.05763e+02 	 3.52787e-04 	 5.33749e-01 	 8.39701e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01585e+14	 6.10689e+13	 2.50000e+00	 2.50000e+00
7.71681e-01 	 5.64436e-01 	 1.05950e+02 	 3.53411e-04 	 5.33025e-01 	 8.40301e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01562e+14	 6.10602e+13	 2.50000e+00	 2.50000e+00
7.74538e-01 	 5.63527e-01 	 1.06137e+02 	 3.54036e-04 	 5.32303e-01 	 8.40899e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01540e+14	 6.10514e+13	 2.50000e+00	 2.50000e+00
7.77399e-01 	 5.62620e-01 	 1.06326e+02 	 3.54664e-04 	 5.31581e-01 	 8.41496e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01518e+14	 6.10425e+13	 2.50000e+00	 2.50000e+00
7.80264e-01 	 5.61714e-01 	 1.06514e+02 	 3.55294e-04 	 5.30860e-01 	 8.42091e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01501e+14	 6.10367e+13	 2.50000e+00	 2.50000e+00
7.83135e-01 	 5.60810e-01 	 1.06704e+02 	 3.55926e-04 	 5.30140e-01 	 8.42685e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01478e+14	 6.10277e+13	 2.50000e+00	 2.50000e+00
7.86010e-01 	 5.59907e-01 	 1.06894e+02 	 3.56559e-04 	 5.29422e-01 	 8.43276e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01456e+14	 6.10186e+13	 2.50000e+00	 2.50000e+00
7.88890e-01 	 5.59006e-01 	 1.07084e+02 	 3.57195e-04 	 5.28704e-01 	 8.43866e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01434e+14	 6.10094e+13	 2.50000e+00	 2.50000e+00
7.91774e-01 	 5.58106e-01 	 1.07275e+02 	 3.57832e-04 	 5.27987e-01 	 8.44454e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01412e+14	 6.10001e+13	 2.50000e+00	 2.50000e+00
7.94663e-01 	 5.57208e-01 	 1.07467e+02 	 3.58472e-04 	 5.27271e-01 	 8.45041e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01390e+14	 6.09908e+13	 2.50000e+00	 2.50000e+00
7.97556e-01 	 5.56311e-01 	 1.07659e+02 	 3.59113e-04 	 5.26552e-01 	 8.45626e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01368e+14	 6.09814e+13	 2.50000e+00	 2.50000e+00
8.00455e-01 	 5.55415e-01 	 1.07852e+02 	 3.59756e-04 	 5.25833e-01 	 8.46209e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01346e+14	 6.09719e+13	 2.50000e+00	 2.50000e+00
8.03358e-01 	 5.54521e-01 	 1.08046e+02 	 3.60402e-04 	 5.25115e-01 	 8.46790e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01324e+14	 6.09624e+13	 2.50000e+00	 2.50000e+00
8.06265e-01 	 5.53629e-01 	 1.08240e+02 	 3.61049e-04 	 5.24398e-01 	 8.47370e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01303e+14	 6.09528e+13	 2.50000e+00	 1.00000e+00
8.09178e-01 	 5.52737e-01 	 1.08434e+02 	 3.61698e-04 	 5.23682e-01 	 8.47948e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01281e+14	 6.09431e+13	 2.50000e+00	 2.50000e+00
8.12095e-01 	 5.51848e-01 	 1.08630e+02 	 3.62349e-04 	 5.22967e-01 	 8.48524e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01259e+14	 6.09334e+13	 2.50000e+00	 2.50000e+00
8.15016e-01 	 5.50959e-01 	 1.08825e+02 	 3.63002e-04 	 5.22253e-01 	 8.49099e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01237e+14	 6.09236e+13	 2.50000e+00	 2.50000e+00
8.17943e-01 	 5.50072e-01 	 1.09022e+02 	 3.63658e-04 	 5.21540e-01 	 8.49672e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01216e+14	 6.09137e+13	 2.50000e+00	 2.50000e+00
8.20874e-01 	 5.49187e-01 	 1.09219e+02 	 3.64315e-04 	 5.20828e-01 	 8.50243e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01194e+14	 6.09037e+13	 2.50000e+00	 2.50000e+00
8.23810e-01 	 5.48303e-01 	 1.09416e+02 	 3.64974e-04 	 5.20117e-01 	 8.50813e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01173e+14	 6.08936e+13	 2.50000e+00	 1.00000e+00
8.26750e-01 	 5.47420e-01 	 1.09615e+02 	 3.65635e-04 	 5.19403e-01 	 8.51380e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01151e+14	 6.08835e+13	 2.50000e+00	 1.00000e+00
8.29696e-01 	 5.46539e-01 	 1.09813e+02 	 3.66298e-04 	 5.18689e-01 	 8.51946e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01130e+14	 6.08732e+13	 2.50000e+00	 2.50000e+00
8.32646e-01 	 5.45659e-01 	 1.10013e+02 	 3.66963e-04 	 5.17976e-01 	 8.52511e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01108e+14	 6.08629e+13	 2.50000e+00	 2.50000e+00
8.35601e-01 	 5.44781e-01 	 1.10213e+02 	 3.67630e-04 	 5.17264e-01 	 8.53074e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01087e+14	 6.08525e+13	 2.50000e+00	 2.50000e+00
8.38560e-01 	 5.43904e-01 	 1.10413e+02 	 3.68300e-04 	 5.16553e-01 	 8.53635e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01065e+14	 6.08420e+13	 2.50000e+00	 2.50000e+00
8.41525e-01 	 5.43028e-01 	 1.10615e+02 	 3.68971e-04 	 5.15843e-01 	 8.54194e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01044e+14	 6.08314e+13	 2.50000e+00	 2.50000e+00
8.44494e-01 	 5.42154e-01 	 1.10816e+02 	 3.69644e-04 	 5.15134e-01 	 8.54752e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01023e+14	 6.08208e+13	 2.50000e+00	 2.50000e+00
8.47468e-01 	 5.41281e-01 	 1.11019e+02 	 3.70319e-04 	 5.14426e-01 	 8.55307e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.01002e+14	 6.08100e+13	 2.50000e+00	 2.50000e+00
8.50446e-01 	 5.40410e-01 	 1.11222e+02 	 3.70996e-04 	 5.13719e-01 	 8.55862e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00981e+14	 6.07993e+13	 2.50000e+00	 1.00000e+00
8.53430e-01 	 5.39540e-01 	 1.11426e+02 	 3.71676e-04 	 5.13013e-01 	 8.56414e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00960e+14	 6.07884e+13	 2.50000e+00	 2.50000e+00
8.56418e-01 	 5.38672e-01 	 1.11630e+02 	 3.72357e-04 	 5.12305e-01 	 8.56965e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00938e+14	 6.07743e+13	 2.50000e+00	 2.50000e+00
8.59411e-01 	 5.37805e-01 	 1.11835e+02 	 3.73041e-04 	 5.11596e-01 	 8.57514e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00917e+14	 6.07632e+13	 2.50000e+00	 2.50000e+00
8.62409e-01 	 5.36939e-01 	 1.12040e+02 	 3.73726e-04 	 5.10888e-01 	 8.58062e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00896e+14	 6.07521e+13	 2.50000e+00	 2.50000e+00
8.65412e-01 	 5.36075e-01 	 1.12246e+02 	 3.74413e-04 	 5.10181e-01 	 8.58608e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00876e+14	 6.07408e+13	 2.50000e+00	 2.50000e+00
8.68420e-01 	 5.35212e-01 	 1.12453e+02 	 3.75103e-04 	 5.09476e-01 	 8.59152e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00855e+14	 6.07295e+13	 2.50000e+00	 2.50000e+00
8.71432e-01 	 5.34350e-01 	 1.12660e+02 	 3.75795e-04 	 5.08771e-01 	 8.59694e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00834e+14	 6.07182e+13	 2.50000e+00	 1.00000e+00
8.74450e-01 	 5.33490e-01 	 1.12868e+02 	 3.76488e-04 	 5.08067e-01 	 8.60235e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00813e+14	 6.07067e+13	 2.50000e+00	 2.50000e+00
8.77472e-01 	 5.32631e-01 	 1.13077e+02 	 3.77184e-04 	 5.07364e-01 	 8.60774e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00792e+14	 6.06952e+13	 2.50000e+00	 1.00000e+00
8.80499e-01 	 5.31774e-01 	 1.13286e+02 	 3.77882e-04 	 5.06662e-01 	 8.61312e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00772e+14	 6.06836e+13	 2.50000e+00	 2.50000e+00
8.83531e-01 	 5.30918e-01 	 1.13496e+02 	 3.78582e-04 	 5.05961e-01 	 8.61848e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00751e+14	 6.06719e+13	 2.50000e+00	 2.50000e+00
8.86568e-01 	 5.30063e-01 	 1.13707e+02 	 3.79284e-04 	 5.05259e-01 	 8.62382e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00730e+14	 6.06601e+13	 2.50000e+00	 2.50000e+00
8.89610e-01 	 5.29210e-01 	 1.13918e+02 	 3.79988e-04 	 5.04555e-01 	 8.62914e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00710e+14	 6.06482e+13	 2.50000e+00	 2.50000e+00
8.92657e-01 	 5.28358e-01 	 1.14129e+02 	 3.80694e-04 	 5.03853e-01 	 8.63445e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00689e+14	 6.06363e+13	 2.50000e+00	 2.50000e+00
8.95708e-01 	 5.27507e-01 	 1.14342e+02 	 3.81403e-04 	 5.03151e-01 	 8.63974e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00669e+14	 6.06242e+13	 2.50000e+00	 2.50000e+00
8.98765e-01 	 5.26658e-01 	 1.14555e+02 	 3.82113e-04 	 5.02451e-01 	 8.64502e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00648e+14	 6.06121e+13	 2.50000e+00	 2.50000e+00
9.01826e-01 	 5.25810e-01 	 1.14768e+02 	 3.82826e-04 	 5.01751e-01 	 8.65028e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00628e+14	 6.05999e+13	 2.50000e+00	 2.50000e+00
9.04893e-01 	 5.24964e-01 	 1.14983e+02 	 3.83541e-04 	 5.01053e-01 	 8.65552e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00607e+14	 6.05877e+13	 2.50000e+00	 2.50000e+00
9.07964e-01 	 5.24119e-01 	 1.15197e+02 	 3.84257e-04 	 5.00355e-01 	 8.66074e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00587e+14	 6.05753e+13	 2.50000e+00	 2.50000e+00
9.11040e-01 	 5.23275e-01 	 1.15413e+02 	 3.84976e-04 	 4.99658e-01 	 8.66595e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00567e+14	 6.05629e+13	 2.50000e+00	 1.00000e+00
9.14121e-01 	 5.22433e-01 	 1.15629e+02 	 3.85697e-04 	 4.98963e-01 	 8.67114e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00546e+14	 6.05504e+13	 2.50000e+00	 2.50000e+00
9.17208e-01 	 5.21592e-01 	 1.15846e+02 	 3.86421e-04 	 4.98267e-01 	 8.67632e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00526e+14	 6.05379e+13	 2.50000e+00	 2.50000e+00
9.20299e-01 	 5.20752e-01 	 1.16063e+02 	 3.87146e-04 	 4.97569e-01 	 8.68148e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00506e+14	 6.05252e+13	 2.50000e+00	 2.50000e+00
9.23395e-01 	 5.19914e-01 	 1.16282e+02 	 3.87873e-04 	 4.96872e-01 	 8.68662e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00486e+14	 6.05124e+13	 2.50000e+00	 2.50000e+00
9.26496e-01 	 5.19077e-01 	 1.16500e+02 	 3.88603e-04 	 4.96176e-01 	 8.69175e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00466e+14	 6.04996e+13	 2.50000e+00	 2.50000e+00
9.29602e-01 	 5.18242e-01 	 1.16720e+02 	 3.89335e-04 	 4.95481e-01 	 8.69686e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00446e+14	 6.04867e+13	 2.50000e+00	 2.50000e+00
9.32713e-01 	 5.17407e-01 	 1.16940e+02 	 3.90069e-04 	 4.94787e-01 	 8.70195e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00426e+14	 6.04737e+13	 2.50000e+00	 2.50000e+00
9.35830e-01 	 5.16574e-01 	 1.17160e+02 	 3.90805e-04 	 4.94094e-01 	 8.70703e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00406e+14	 6.04607e+13	 2.50000e+00	 2.50000e+00
9.38951e-01 	 5.15743e-01 	 1.17382e+02 	 3.91543e-04 	 4.93402e-01 	 8.71209e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00386e+14	 6.04475e+13	 2.50000e+00	 1.00000e+00
9.42077e-01 	 5.14913e-01 	 1.17604e+02 	 3.92284e-04 	 4.92711e-01 	 8.71714e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00366e+14	 6.04343e+13	 2.50000e+00	 2.50000e+00
9.45208e-01 	 5.14084e-01 	 1.17826e+02 	 3.93027e-04 	 4.92020e-01 	 8.72216e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00346e+14	 6.04210e+13	 2.50000e+00	 1.00000e+00
9.48345e-01 	 5.13256e-01 	 1.18050e+02 	 3.93771e-04 	 4.91330e-01 	 8.72718e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00326e+14	 6.04077e+13	 2.50000e+00	 2.50000e+00
9.51486e-01 	 5.12430e-01 	 1.18274e+02 	 3.94519e-04 	 4.90638e-01 	 8.73217e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00307e+14	 6.03942e+13	 2.50000e+00	 2.50000e+00
9.54633e-01 	 5.11605e-01 	 1.18498e+02 	 3.95268e-04 	 4.89947e-01 	 8.73715e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00287e+14	 6.03807e+13	 2.50000e+00	 2.50000e+00
9.57784e-01 	 5.10782e-01 	 1.18724e+02 	 3.96019e-04 	 4.89257e-01 	 8.74211e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00267e+14	 6.03671e+13	 2.50000e+00	 2.50000e+00
9.60941e-01 	 5.09959e-01 	 1.18950e+02 	 3.96773e-04 	 4.88567e-01 	 8.74706e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00248e+14	 6.03534e+13	 2.50000e+00	 2.50000e+00
9.64102e-01 	 5.09138e-01 	 1.19176e+02 	 3.97529e-04 	 4.87879e-01 	 8.75199e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00228e+14	 6.03396e+13	 2.50000e+00	 1.00000e+00
9.67269e-01 	 5.08319e-01 	 1.19403e+02 	 3.98287e-04 	 4.87192e-01 	 8.75691e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00208e+14	 6.03258e+13	 2.50000e+00	 2.50000e+00
9.70441e-01 	 5.07501e-01 	 1.19631e+02 	 3.99047e-04 	 4.86505e-01 	 8.76181e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 1.00189e+14	 6.03119e+13	 2.50000e+00	 2.50000e+00
